TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-03-04 09:20:43.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-99D3
2024-03-04 09:23:12.701,0.62035334,0.32701784,0.85739404,0.75155157,0.5824842,0.35753447,0.81794864,0.41734886,0.6747276,0.7029368,0.6471313,0.44463995,0.84014106,1.0251609,0.9907618,0.5468032,0.49203897,0.98328835,0.6726173,0.37138328,816.337,850.58606,1045.6044,804.2491,765.9707,0.17034912109375,-0.0101318359375,0.99163818359375,1.383209228515625,-3.70849609375,-1.143951416015625,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:23:13.070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:23:13.704,0.5601501,0.32701784,0.85739404,0.2558249,0.7077197,0.35753447,0.81794864,0.5106183,0.5978069,0.7029368,0.6471313,0.29839236,0.85965234,1.0251609,0.9907618,0.5390047,0.57839733,0.98328835,0.6726173,0.2886365,809.4872,844.1392,895.31134,794.57874,575.78754,0.16741943359375,-0.01226806640625,0.99029541015625,1.502838134765625,-3.925323486328125,-1.7645263671875,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:23:14.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:23:14.357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:23:14.558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:23:14.709,0.5075023,0.32701784,0.85739404,0.65528476,0.5043759,0.35753447,0.81794864,0.500951,0.63810134,0.7029368,0.6471313,0.514736,0.9762251,1.0251609,0.9907618,0.6351634,0.5752534,0.98328835,0.6726173,0.36415443,818.7546,826.4103,765.56775,804.2491,580.2198,0.1673583984375,-0.0140380859375,0.98675537109375,1.727142333984375,-3.671112060546875,-1.4056396484375,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:23:14.981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:23:15.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:23:15.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:23:15.721,0.7744458,0.32701784,0.85739404,0.862751,0.51793385,0.35753447,0.81794864,0.49800897,0.8808553,0.7029368,0.6471313,0.8387755,0.8700158,1.0251609,0.9907618,0.71593744,0.61480504,0.98328835,0.6726173,0.37385514,788.5348,848.97437,868.315,776.04395,506.48352,0.169189453125,-0.01141357421875,0.98968505859375,1.981353759765625,-3.730926513671875,-0.7476806640625,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:23:15.760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:23:16.031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:23:16.459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:23:16.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:23:16.742,0.88328564,0.32701784,0.85739404,0.7682687,0.7879439,0.35753447,0.81794864,0.66539425,0.8808553,0.7029368,0.6471313,0.8361045,0.9394644,1.0251609,0.9907618,0.8440038,0.6116472,0.98328835,0.6726173,0.47050083,818.7546,821.978,937.619,817.5458,924.3223,0.1695556640625,-0.01251220703125,0.9901123046875,1.457977294921875,-4.000091552734375,-1.45050048828125,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:23:16.902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:23:17.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:23:17.751,0.88328564,0.32701784,0.85739404,0.7682687,0.7879439,0.35753447,0.81794864,0.66539425,0.8808553,0.7029368,0.6471313,0.8361045,0.9394644,1.0251609,0.9907618,0.8440038,0.6116472,0.98328835,0.6726173,0.47050083,804.65204,896.52014,721.2454,792.96704,513.73627,0.17449951171875,-0.013671875,0.992431640625,1.457977294921875,-4.194488525390625,-1.4056396484375,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:23:17.842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:23:17.842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:23:18.448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:23:18.763,1.2110724,0.32701784,0.85739404,0.7682687,1.0980836,0.35753447,0.81794864,0.66539425,0.9909823,0.7029368,0.6471313,0.8361045,0.78601485,1.0251609,0.9907618,0.8440038,0.5602808,0.98328835,0.6726173,0.47050083,796.1905,757.1062,1036.7399,815.12823,924.7253,0.1702880859375,-0.00897216796875,0.99444580078125,1.368255615234375,-4.074859619140625,-1.03179931640625,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:23:19.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:23:19.779,0.91132665,0.32701784,0.85739404,0.87152827,0.7973174,0.35753447,0.81794864,0.6724927,0.9909823,0.7029368,0.6471313,0.99848485,0.8786743,1.0251609,0.9907618,0.6305491,0.4952105,0.98328835,0.6726173,0.5129019,790.14655,817.5458,1033.5165,795.38464,664.83514,0.1719970703125,-0.01055908203125,0.99017333984375,1.472930908203125,-3.99261474609375,-1.256103515625,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:23:20.357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:23:20.787,0.59280616,0.32701784,0.85739404,0.50248516,0.6976062,0.35753447,0.81794864,0.63947564,0.8788893,0.7029368,0.6471313,0.9181742,0.8412505,1.0251609,0.9907618,0.6264691,0.5837665,0.98328835,0.6726173,0.50059825,786.1172,811.9048,693.44324,779.2674,821.5751,0.174072265625,-0.01263427734375,0.98809814453125,2.10845947265625,-4.000091552734375,-1.652374267578125,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:23:21.480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:23:21.480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:23:21.755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:23:21.803,0.6903497,0.32701784,0.85739404,0.4888736,0.8220995,0.35753447,0.81794864,0.6292709,0.8939744,0.7029368,0.6471313,0.9025543,0.74078655,1.0251609,0.9907618,0.60793257,0.46710363,0.98328835,0.6726173,0.4472546,821.1722,1250.6959,960.18317,803.44324,777.6557,0.1759033203125,-0.00958251953125,0.99725341796875,1.495361328125,-3.66363525390625,-0.919647216796875,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:23:22.288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:23:22.810,0.52748585,0.32701784,0.85739404,0.46939856,0.42923146,0.35753447,0.81794864,0.069867186,0.7310895,0.7029368,0.6471313,0.60697824,0.81357425,1.0251609,0.9907618,0.49504507,0.25274262,0.98328835,0.6726173,0.28598255,792.96704,823.9927,912.23444,773.22345,623.3333,0.1690673828125,-0.00897216796875,0.9898681640625,1.637420654296875,-4.224395751953125,-0.994415283203125,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:23:23.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:23:23.819,0.52748585,0.32701784,0.85739404,0.46939856,0.42923146,0.35753447,0.81794864,0.069867186,0.7310895,0.7029368,0.6471313,0.60697824,0.81357425,1.0251609,0.9907618,0.49504507,0.25274262,0.98328835,0.6726173,0.28598255,765.56775,774.0293,801.4286,761.9414,599.9634,0.16796875,-0.0128173828125,0.9931640625,1.128997802734375,-3.57391357421875,-1.637420654296875,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:23:24.838,0.4952741,0.32701784,0.85739404,0.76620406,0.17639504,0.35753447,0.81794864,0.46350873,0.57278305,0.7029368,0.6471313,0.5675021,0.64304435,1.0251609,0.9907618,0.43818304,0.4468318,0.98328835,0.6726173,0.05079162,816.7399,804.65204,835.6777,828.8278,869.92676,0.17376708984375,-0.01385498046875,0.99603271484375,1.457977294921875,-4.2169189453125,-1.435546875,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:23:25.851,0.9191341,0.32701784,0.85739404,0.7920699,0.59935486,0.35753447,0.81794864,0.5643378,0.81160086,0.7029368,0.6471313,0.6242281,0.74011576,1.0251609,0.9907618,0.39179438,0.51431394,0.98328835,0.6726173,0.06851912,861.06226,832.8571,591.50183,838.0952,688.60803,0.171875,-0.0137939453125,0.99267578125,1.33087158203125,-3.69354248046875,-1.24114990234375,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:23:26.860,1.1929498,0.32701784,0.85739404,0.8223759,0.7969476,0.35753447,0.81794864,0.6643578,0.59898376,0.7029368,0.6471313,0.488983,0.7991185,1.0251609,0.9907618,0.32583362,0.52284366,0.98328835,0.6726173,0.08970697,793.36993,976.30035,778.86444,778.86444,597.5458,0.16680908203125,-0.0074462890625,0.9908447265625,1.86920166015625,-3.60382080078125,-1.114044189453125,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:23:27.870,1.1929498,0.32701784,0.85739404,0.8223759,0.7969476,0.35753447,0.81794864,0.6643578,0.59898376,0.7029368,0.6471313,0.488983,0.7991185,1.0251609,0.9907618,0.32583362,0.52284366,0.98328835,0.6726173,0.08970697,813.5165,831.2454,802.23444,825.6044,1157.619,0.1707763671875,-0.00860595703125,0.989990234375,1.79443359375,-4.284210205078125,-1.55517578125,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:23:28.831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:23:28.887,0.8051149,0.32701784,0.85739404,0.8936381,0.72523934,0.35753447,0.81794864,0.6799415,0.9297309,0.7029368,0.6471313,1.0091236,0.77373075,1.0251609,0.9907618,0.57950675,0.7071242,0.98328835,0.6726173,0.38851857,807.8755,823.5897,1018.60803,801.4286,864.2857,0.1690673828125,-0.01348876953125,0.99127197265625,1.263580322265625,-3.409423828125,-1.1962890625,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:23:29.891,0.91236675,0.32701784,0.85739404,0.91506034,0.70361036,0.35753447,0.81794864,0.7877702,1.0003088,0.7029368,0.6471313,1.07251,0.7103446,1.0251609,0.9907618,0.6726686,0.7783574,0.98328835,0.6726173,0.3262551,775.64105,782.8938,884.0293,772.01465,580.6227,0.1712646484375,-0.00238037109375,0.995361328125,1.86920166015625,-4.344024658203125,-1.084136962890625,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:23:30.648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:23:30.904,0.52035207,0.32701784,0.85739404,0.878972,0.45298192,0.35753447,0.81794864,0.70422095,0.5940216,0.7029368,0.6471313,0.7201718,0.68719363,1.0251609,0.9907618,0.5510985,0.62028235,0.98328835,0.6726173,0.31167945,782.8938,796.1905,765.56775,784.5055,604.7985,0.1705322265625,-0.00848388671875,0.98883056640625,1.263580322265625,-3.342132568359375,-0.7476806640625,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:23:31.914,0.63867325,0.32701784,0.85739404,1.0695322,0.5773083,0.35753447,0.81794864,0.82644755,0.5015734,0.7029368,0.6471313,0.6901757,0.611105,1.0251609,0.9907618,0.44979987,0.24237496,0.98328835,0.6726173,0.28094414,803.8461,777.25275,830.4396,806.6667,782.49084,0.17071533203125,-0.00836181640625,0.991943359375,1.936492919921875,-4.194488525390625,-1.4056396484375,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:23:32.446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:23:32.921,0.63867325,0.32701784,0.85739404,1.0695322,0.5773083,0.35753447,0.81794864,0.82644755,0.5015734,0.7029368,0.6471313,0.6901757,0.611105,1.0251609,0.9907618,0.44979987,0.24237496,0.98328835,0.6726173,0.28094414,760.32965,811.9048,913.44324,773.6264,684.17584,0.1005859375,0.01763916015625,1.033203125,2.758941650390625,-5.38330078125,-1.457977294921875,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:23:33.932,0.63867325,0.32701784,0.85739404,1.0695322,0.5773083,0.35753447,0.81794864,0.82644755,0.5015734,0.7029368,0.6471313,0.6901757,0.611105,1.0251609,0.9907618,0.44979987,0.24237496,0.98328835,0.6726173,0.28094414,838.0952,819.9634,791.3553,822.7839,642.674,0.10894775390625,0.03326416015625,1.00103759765625,2.94586181640625,-5.0543212890625,-3.656158447265625,1,2.0,1.0,2.0,2.0,60.00
2024-03-04 09:23:34.935,0.63867325,0.32701784,0.85739404,1.3541207,0.5773083,0.35753447,0.81794864,0.8841856,0.5015734,0.7029368,0.6471313,0.87836355,0.611105,1.0251609,0.9907618,0.9113477,0.24237496,0.98328835,0.6726173,0.3937655,784.10254,766.3736,703.5165,780.4762,765.16486,0.13140869140625,0.00469970703125,0.99334716796875,0.28411865234375,-5.585174560546875,-1.68975830078125,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:23:35.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:23:35.937,0.63867325,0.32701784,0.85739404,1.1980661,0.5773083,0.35753447,0.81794864,0.7978596,0.5015734,0.7029368,0.6471313,0.87836355,0.611105,1.0251609,0.9907618,0.8566441,0.24237496,0.98328835,0.6726173,0.10773424,770.80585,826.0073,803.8461,786.1172,640.65936,0.14013671875,0.00213623046875,0.9974365234375,0.76263427734375,-6.616973876953125,-1.727142333984375,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:23:36.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:23:36.940,0.63867325,0.32701784,0.85739404,1.1030715,0.5773083,0.35753447,0.81794864,0.76495963,0.5015734,0.7029368,0.6471313,0.8232407,0.611105,1.0251609,0.9907618,0.80675095,0.24237496,0.98328835,0.6726173,0.09198629,797.3993,795.38464,788.93774,792.5641,633.8095,0.14434814453125,0.00653076171875,0.992431640625,1.682281494140625,-3.372039794921875,-1.293487548828125,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:23:37.506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:23:37.953,0.63867325,0.32701784,0.85739404,1.1030715,0.5773083,0.35753447,0.81794864,0.76495963,0.5015734,0.7029368,0.6471313,0.8232407,0.611105,1.0251609,0.9907618,0.80675095,0.24237496,0.98328835,0.6726173,0.09198629,803.0403,918.2784,981.13556,804.65204,934.3956,0.14642333984375,0.00469970703125,0.99560546875,1.57012939453125,-3.760833740234375,-1.24114990234375,1,2.0,1.0,2.0,2.0,55.00
2024-03-04 09:23:38.137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:23:38.968,0.63867325,0.32701784,0.85739404,1.1030715,0.5773083,0.35753447,0.81794864,0.76495963,0.5015734,0.7029368,0.6471313,0.8232407,0.611105,1.0251609,0.9907618,0.80675095,0.24237496,0.98328835,0.6726173,0.09198629,838.9011,896.52014,1140.2931,838.0952,909.81683,0.14385986328125,-4.8828125E-4,0.99468994140625,2.056121826171875,-4.0374755859375,-1.5252685546875,1,2.0,1.0,1.0,2.0,55.00
2024-03-04 09:23:39.445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:23:39.976,0.63867325,0.32701784,0.85739404,1.1030715,0.5773083,0.35753447,0.81794864,0.76495963,0.5015734,0.7029368,0.6471313,0.8232407,0.611105,1.0251609,0.9907618,0.80675095,0.24237496,0.98328835,0.6726173,0.09198629,762.3443,802.6374,929.9634,756.7033,740.18317,0.14569091796875,-0.00299072265625,0.99493408203125,2.071075439453125,-3.835601806640625,-1.62994384765625,1,2.0,1.0,2.0,2.0,55.00
2024-03-04 09:23:40.986,0.63867325,0.32701784,0.85739404,1.1030715,0.5773083,0.35753447,0.81794864,0.76495963,0.5015734,0.7029368,0.6471313,0.8232407,0.611105,1.0251609,0.9907618,0.80675095,0.24237496,0.98328835,0.6726173,0.09198629,822.7839,1013.36993,1011.3553,810.696,992.4176,0.14947509765625,0.00250244140625,0.9981689453125,1.734619140625,-3.985137939453125,-1.158905029296875,1,2.0,1.0,1.0,2.0,55.00
2024-03-04 09:23:41.994,0.96206623,0.32701784,0.85739404,0.85540396,0.5601636,0.35753447,0.81794864,0.3148953,0.9854684,0.7029368,0.6471313,1.0093169,0.8410294,1.0251609,0.9907618,0.60456157,0.70432276,0.98328835,0.6726173,0.42429343,809.4872,812.71063,966.63007,809.4872,698.2784,0.14849853515625,-0.0020751953125,0.99041748046875,1.487884521484375,-3.596343994140625,-1.03179931640625,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:23:42.845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:23:42.999,1.1180791,0.32701784,0.85739404,1.2461771,0.63020396,0.35753447,0.81794864,0.5492125,0.867203,0.7029368,0.6471313,0.8928858,0.7605185,1.0251609,0.9907618,0.5208494,0.5450327,0.98328835,0.6726173,0.27047572,809.4872,800.2198,749.85345,804.65204,783.69965,0.1473388671875,-0.003662109375,0.99334716796875,1.5850830078125,-3.895416259765625,-1.4654541015625,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:23:44.008,0.65007585,0.32701784,0.85739404,1.3851602,0.49483886,0.35753447,0.81794864,0.6140987,0.54738206,0.7029368,0.6471313,0.8928858,0.6421451,1.0251609,0.9907618,0.54444027,0.4728098,0.98328835,0.6726173,0.28147504,802.6374,815.9341,593.1135,792.5641,747.03296,0.154541015625,-0.0076904296875,0.993408203125,1.136474609375,-4.18701171875,-0.665435791015625,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:23:44.322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:23:45.010,0.65007585,0.32701784,0.85739404,1.3851602,0.49483886,0.35753447,0.81794864,0.6140987,0.54738206,0.7029368,0.6471313,0.8928858,0.6421451,1.0251609,0.9907618,0.54444027,0.4728098,0.98328835,0.6726173,0.28147504,821.1722,827.619,1008.1319,814.7253,770.80585,0.15557861328125,0.001708984375,0.99639892578125,1.457977294921875,-3.431854248046875,-1.435546875,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:23:45.338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:23:46.026,0.65007585,0.32701784,0.85739404,1.3851602,0.49483886,0.35753447,0.81794864,0.6140987,0.54738206,0.7029368,0.6471313,0.8928858,0.6421451,1.0251609,0.9907618,0.54444027,0.4728098,0.98328835,0.6726173,0.28147504,833.2601,687.8022,882.01465,833.663,640.2564,0.1563720703125,-0.00244140625,0.9971923828125,1.36077880859375,-4.104766845703125,-1.263580322265625,1,2.0,1.0,2.0,2.0,55.00
2024-03-04 09:23:47.027,0.65007585,0.32701784,0.85739404,1.3851602,0.49483886,0.35753447,0.81794864,0.6140987,0.54738206,0.7029368,0.6471313,0.8928858,0.6421451,1.0251609,0.9907618,0.54444027,0.4728098,0.98328835,0.6726173,0.28147504,809.89014,896.52014,915.4579,821.1722,718.8278,0.15447998046875,7.9345703125E-4,0.99444580078125,1.33087158203125,-3.940277099609375,-1.86920166015625,1,2.0,1.0,2.0,2.0,55.00
2024-03-04 09:23:48.034,0.65007585,0.32701784,0.85739404,1.2144432,0.49483886,0.35753447,0.81794864,0.80935186,0.54738206,0.7029368,0.6471313,0.71607745,0.6421451,1.0251609,0.9907618,0.66475505,0.4728098,0.98328835,0.6726173,0.39387095,824.3956,873.5531,1070.586,826.4103,879.19415,0.15179443359375,-0.00238037109375,0.99481201171875,1.487884521484375,-3.887939453125,-0.94207763671875,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:23:48.488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:23:49.037,0.65007585,0.32701784,0.85739404,1.1963354,0.49483886,0.35753447,0.81794864,0.7585365,0.54738206,0.7029368,0.6471313,0.6714622,0.6421451,1.0251609,0.9907618,0.63028276,0.4728098,0.98328835,0.6726173,0.4281063,794.57874,898.1319,1052.8572,805.4579,821.1722,0.1533203125,-0.0020751953125,0.99346923828125,1.495361328125,-3.5888671875,-1.398162841796875,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:23:49.208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:23:50.052,0.65007585,0.32701784,0.85739404,1.1963354,0.49483886,0.35753447,0.81794864,0.7585365,0.54738206,0.7029368,0.6471313,0.6714622,0.6421451,1.0251609,0.9907618,0.63028276,0.4728098,0.98328835,0.6726173,0.4281063,794.57874,853.00366,764.35895,798.60803,676.52014,0.15240478515625,-0.00311279296875,0.9906005859375,1.772003173828125,-4.32159423828125,-1.18133544921875,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:23:50.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:23:51.064,0.9294699,0.32701784,0.85739404,1.219373,0.7961883,0.35753447,0.81794864,0.97428256,0.6901992,0.7029368,0.6471313,0.86575055,1.0828025,1.0251609,0.9907618,0.82760966,0.4829582,0.98328835,0.6726173,0.41444713,832.8571,871.9414,1018.60803,811.50183,939.6337,0.15374755859375,-0.0042724609375,0.99298095703125,1.652374267578125,-3.69354248046875,-1.5252685546875,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:23:51.730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:23:52.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:23:52.066,0.9494797,0.32701784,0.85739404,1.219373,0.81366736,0.35753447,0.81794864,0.97428256,0.76105005,0.7029368,0.6471313,0.86575055,1.0783185,1.0251609,0.9907618,0.82760966,0.50329274,0.98328835,0.6726173,0.41444713,838.0952,850.989,963.00366,842.9304,846.1539,0.15716552734375,-0.0029296875,0.99176025390625,1.667327880859375,-3.431854248046875,-1.547698974609375,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:23:52.653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:23:53.069,0.9494797,0.32701784,0.85739404,1.219373,0.81366736,0.35753447,0.81794864,0.97428256,0.76105005,0.7029368,0.6471313,0.86575055,1.0783185,1.0251609,0.9907618,0.82760966,0.50329274,0.98328835,0.6726173,0.41444713,779.2674,858.6447,679.34064,771.2088,704.3223,0.149169921875,-0.00213623046875,0.99560546875,1.9140625,-3.7982177734375,-1.383209228515625,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:23:54.077,0.9494797,0.32701784,0.85739404,1.219373,0.81366736,0.35753447,0.81794864,0.97428256,0.76105005,0.7029368,0.6471313,0.86575055,1.0783185,1.0251609,0.9907618,0.82760966,0.50329274,0.98328835,0.6726173,0.41444713,857.03296,755.89746,821.5751,842.1245,674.10254,0.1490478515625,-0.00714111328125,0.99188232421875,1.532745361328125,-4.0673828125,-1.435546875,1,2.0,1.0,2.0,2.0,55.00
2024-03-04 09:23:55.085,0.9494797,0.32701784,0.85739404,1.2381678,0.81366736,0.35753447,0.81794864,1.0177768,0.76105005,0.7029368,0.6471313,0.93069977,1.0783185,1.0251609,0.9907618,0.8714704,0.50329274,0.98328835,0.6726173,0.46645862,788.93774,789.7436,930.7692,803.0403,767.5824,0.15667724609375,-9.765625E-4,0.99444580078125,1.71966552734375,-4.269256591796875,-1.375732421875,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:23:56.102,1.2120916,0.32701784,0.85739404,0.8372485,0.85202134,0.35753447,0.81794864,0.61672753,0.8430634,0.7029368,0.6471313,0.68154037,0.9426242,1.0251609,0.9907618,0.6286956,0.78728753,0.98328835,0.6726173,0.45760953,819.5604,842.1245,560.87915,816.7399,878.7912,0.158935546875,-0.00115966796875,0.99346923828125,2.250518798828125,-4.284210205078125,-0.91217041015625,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:23:57.109,1.1228974,0.32701784,0.85739404,0.7339915,0.754386,0.35753447,0.81794864,0.54067755,0.69296736,0.7029368,0.6471313,0.6898262,0.9714799,1.0251609,0.9907618,0.56772375,0.7987001,0.98328835,0.6726173,0.46049124,790.9524,711.1722,828.022,792.96704,758.315,0.15350341796875,3.662109375E-4,0.99261474609375,0.3887939453125,-3.22998046875,-2.27294921875,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:23:57.423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:23:58.121,0.989106,0.32701784,0.85739404,0.66128486,0.6535256,0.35753447,0.81794864,0.38338688,0.47310096,0.7029368,0.6471313,0.6049057,1.0034678,1.0251609,0.9907618,0.54294837,0.7710169,0.98328835,0.6726173,0.46135673,840.10986,815.12823,1144.7252,820.7692,865.09155,0.15606689453125,-0.00238037109375,0.9925537109375,1.742095947265625,-3.805694580078125,-1.36077880859375,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:23:59.132,0.989106,0.32701784,0.85739404,0.66128486,0.6535256,0.35753447,0.81794864,0.38338688,0.47310096,0.7029368,0.6471313,0.6049057,1.0034678,1.0251609,0.9907618,0.54294837,0.7710169,0.98328835,0.6726173,0.46135673,793.36993,830.4396,868.315,794.9817,684.57874,0.1707763671875,-0.028564453125,0.9852294921875,-2.594451904296875,-4.91973876953125,-5.121612548828125,1,2.0,1.0,2.0,2.0,60.00
2024-03-04 09:23:59.539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
