TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-11-17 21:29:19.894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:20.004,0.31834748,0.75849587,0.72732407,0.77692497,0.4171123,0.19650543,3.4453956E-4,0.029970527,1.0882882,0.25835365,0.3618751,1.1832001,1.2683804,0.188664,0.27348587,1.1325989,1.3758156,0.12462234,0.2754413,1.1542871,653.1502,814.3223,805.4579,537.50916,575.38464,0.140869140625,0.12640380859375,0.9674072265625,0.58319091796875,-0.22430419921875,2.235565185546875,1,2.0,1.0,1.0,2.0,70.00
2023-11-17 21:29:20.260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-11-17 21:29:21.026,0.31834748,0.6999512,0.85156316,0.77692497,0.4171123,0.3665408,0.26902646,0.029970527,1.0882882,0.18153864,0.07920488,1.1832001,1.2683804,0.26785588,0.16437712,1.1325989,1.3758156,0.26622796,0.17621048,1.1542871,781.685,796.5934,796.99634,606.4103,546.3736,0.09210205078125,0.1629638671875,0.9859619140625,3.222503662109375,-5.81695556640625,-3.3795166015625,1,2.0,1.0,1.0,2.0,70.00
2023-11-17 21:29:21.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:22.040,0.31834748,0.68965113,0.92032635,0.77692497,0.4171123,0.4414239,0.07098092,0.029970527,1.0882882,-0.16178562,0.023687005,1.1832001,1.2683804,0.26007372,0.15527387,1.1325989,1.3758156,0.49326402,0.12201782,1.1542871,589.4872,801.4286,838.49817,717.619,556.4469,0.078857421875,0.14215087890625,0.97662353515625,0.874786376953125,-2.1832275390625,-4.71038818359375,1,2.0,1.0,1.0,2.0,70.00
2023-11-17 21:29:22.445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:23.070,0.31834748,0.68965113,0.92032635,0.77692497,0.4171123,0.4414239,0.07098092,0.029970527,1.0882882,-0.16178562,0.023687005,1.1832001,1.2683804,0.26007372,0.15527387,1.1325989,1.3758156,0.49326402,0.12201782,1.1542871,894.90845,826.0073,851.39197,726.8865,520.58606,0.08245849609375,0.16094970703125,0.9814453125,2.28790283203125,-4.358978271484375,-0.560760498046875,1,2.0,1.0,1.0,2.0,70.00
2023-11-17 21:29:23.662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:24.092,0.31834748,0.68965113,0.92032635,0.77692497,0.4171123,0.4414239,0.07098092,0.029970527,1.0882882,-0.16178562,0.023687005,1.1832001,1.2683804,0.26007372,0.15527387,1.1325989,1.3758156,0.49326402,0.12201782,1.1542871,817.5458,741.39197,792.96704,1005.31134,824.3956,0.083251953125,0.160888671875,0.987548828125,1.55517578125,-4.179534912109375,-1.03179931640625,1,2.0,1.0,1.0,2.0,70.00
2023-11-17 21:29:24.869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:25.102,0.31834748,0.68965113,0.92032635,0.77692497,0.4171123,0.4414239,0.07098092,0.029970527,1.0882882,-0.16178562,0.023687005,1.1832001,1.2683804,0.26007372,0.15527387,1.1325989,1.3758156,0.49326402,0.12201782,1.1542871,1070.989,724.4689,746.63007,975.09155,750.2564,0.09259033203125,0.1597900390625,0.9862060546875,0.994415283203125,-4.807586669921875,-1.682281494140625,1,2.0,1.0,1.0,2.0,70.00
2023-11-17 21:29:26.110,0.78462493,0.6424414,0.8291821,0.86506796,0.41011563,0.20580725,-0.09095901,0.5257987,1.5922647,-0.17085475,0.15935524,1.2376529,1.2657572,0.36558843,0.021669585,1.0560681,1.3621117,-0.18647893,0.044557743,1.0970048,651.53845,788.5348,765.16486,833.663,884.43225,0.06005859375,0.15283203125,0.985595703125,2.99072265625,-9.817047119140625,1.562652587890625,1,1.0,1.0,1.0,1.0,70.00
2023-11-17 21:29:26.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:27.118,0.8425658,0.64663136,0.9911718,1.0633442,0.57640237,0.21085341,-0.20872827,0.62203693,1.5923922,-0.17085475,0.14338563,1.2508302,1.2238278,0.37553996,0.09156301,1.0665618,1.4762684,-0.18979405,-0.005305648,1.1281519,906.99634,822.381,798.20514,692.6374,820.3663,0.08477783203125,0.1724853515625,0.98822021484375,2.10845947265625,-3.54400634765625,2.34771728515625,1,1.0,1.0,1.0,1.0,70.00
2023-11-17 21:29:27.404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:28.129,0.8425658,1.2247245,1.0395154,1.1927042,0.57640237,-0.061512545,0.21531796,0.6999512,1.5923922,0.1667487,-0.08353829,1.18567,1.2238278,0.07174053,0.014271044,1.0993268,1.4762684,-0.105918415,-0.22376654,1.1397421,567.72894,804.65204,828.022,559.67035,489.1575,0.09765625,0.170166015625,0.9857177734375,1.996307373046875,-3.805694580078125,-0.665435791015625,1,1.0,1.0,1.0,1.0,70.00
2023-11-17 21:29:28.620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:29.133,0.8425658,0.98277783,1.2327396,1.1927042,0.57640237,0.15357001,0.33056915,0.6999512,1.5923922,0.24012293,0.13380308,1.18567,1.2238278,-0.07656147,-0.052590944,1.0993268,1.4762684,-0.2553965,-0.33775204,1.1397421,739.7802,802.23444,782.0879,903.7729,1055.2748,0.1060791015625,0.1636962890625,0.98712158203125,1.854248046875,-3.46923828125,-1.435546875,1,1.0,1.0,1.0,1.0,70.00
2023-11-17 21:29:29.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:30.156,0.8425658,1.0269613,0.7065076,0.4739686,0.57640237,0.32201177,0.08671914,0.40978476,1.5923922,0.1628788,-0.047497872,0.98215437,1.2238278,-0.027496725,0.062506795,0.96212786,1.4762684,-0.43357015,-0.123166904,0.94397306,772.01465,803.8461,814.3223,612.8571,721.2454,0.09918212890625,0.16461181640625,0.98095703125,0.665435791015625,-4.3365478515625,0.01495361328125,1,2.0,1.0,1.0,2.0,70.00
2023-11-17 21:29:31.174,0.8425658,0.6708135,0.769308,0.5482113,0.57640237,0.15512745,0.045833122,0.51709044,1.5923922,0.0596216,0.04520231,0.98215437,1.2238278,0.0025245212,0.09430768,0.95284605,1.4762684,-0.40768495,-0.09665454,0.9734922,601.5751,806.26373,799.41394,704.7253,674.10254,0.1102294921875,0.158203125,0.98138427734375,1.62994384765625,-3.701019287109375,-1.80938720703125,1,1.0,1.0,1.0,1.0,70.00
2023-11-17 21:29:31.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:32.202,0.8425658,0.41296303,0.83455443,0.5504735,0.57640237,-0.06839518,0.0049522566,0.58709764,1.5923922,-0.041187968,0.061105736,0.85146636,1.2238278,0.005543783,0.07531383,0.9161706,1.4762684,-0.26095605,-0.06451181,1.0102357,937.2161,812.3077,802.6374,774.83514,716.0073,0.10247802734375,0.1580810546875,0.97625732421875,1.18133544921875,-4.05242919921875,-0.76263427734375,1,1.0,1.0,1.0,1.0,70.00
2023-11-17 21:29:32.373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:33.225,0.8425658,0.8284796,0.39993608,0.5504735,0.57640237,-0.03765601,-0.039015274,0.58709764,1.5923922,0.005269858,0.16332817,0.85146636,1.2238278,0.035546895,-0.003777113,0.9161706,1.4762684,-0.21408172,-0.18420194,1.0102357,826.8132,796.1905,793.36993,953.3333,807.47253,0.10369873046875,0.1632080078125,0.98431396484375,1.62994384765625,-3.416900634765625,-2.026214599609375,1,2.0,1.0,1.0,2.0,70.00
2023-11-17 21:29:33.690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:34.241,0.8425658,0.90305537,0.57818544,0.8063622,0.57640237,0.086034186,-0.19393983,0.1937058,1.5923922,0.058537986,0.1378077,1.2899499,1.2238278,0.051091023,-0.035421174,0.88539296,1.4762684,-0.18518913,-0.12595946,1.0597045,733.3333,806.26373,801.8315,581.8315,504.8718,0.09814453125,0.1611328125,0.9853515625,0.964508056640625,-2.669219970703125,-1.83929443359375,1,2.0,1.0,1.0,2.0,70.00
2023-11-17 21:29:34.908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:35.265,0.97017825,0.7321273,0.7260642,0.72534007,0.4624192,-0.04833856,0.1190239,0.12894657,1.2619864,0.036222715,0.21018709,1.3044215,0.9962961,0.041758463,-0.13519283,0.8822542,1.4247291,-0.110527754,-0.24913236,1.0105914,1015.78754,820.3663,801.4286,963.00366,828.4249,0.096435546875,0.16009521484375,0.98406982421875,1.71966552734375,-4.74029541015625,-0.485992431640625,1,1.0,1.0,1.0,1.0,70.00
2023-11-17 21:29:36.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:36.279,1.0228825,0.6892454,0.27037114,0.52421606,0.5055696,-0.14229472,-0.12961851,-0.022071667,1.2693932,-0.07081101,0.18940622,0.86239964,1.0531582,0.19366261,-0.07477139,0.9468673,1.3816272,-0.21942528,-0.07482502,1.0233781,666.8498,790.9524,790.14655,727.6923,605.6044,0.0960693359375,0.16107177734375,0.98480224609375,1.024322509765625,-3.850555419921875,-2.145843505859375,1,1.0,1.0,1.0,1.0,65.00
2023-11-17 21:29:37.288,1.1167663,0.9515034,0.13173418,0.52421606,0.5888861,-0.13135588,-0.4320917,-0.022071667,1.2583302,-0.07641998,0.079092555,0.86239964,1.1065915,0.11109436,0.13556346,0.9468673,1.3553232,0.09915569,-0.03785252,1.0233781,769.19415,805.05493,821.1722,952.52747,911.8315,0.11383056640625,0.1566162109375,0.99163818359375,0.2093505859375,-3.177642822265625,-1.136474609375,1,1.0,1.0,1.0,1.0,65.00
2023-11-17 21:29:37.427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:38.297,1.1167663,0.99791634,0.28214115,0.52421606,0.5888861,0.16621052,-0.49143794,-0.022071667,1.2583302,0.05416233,0.041217398,0.86239964,1.1065915,0.008122266,0.17503875,0.9468673,1.3553232,-0.117451794,0.07682036,1.0233781,657.98535,776.8498,762.74725,529.0476,495.6044,0.1142578125,0.16229248046875,0.98443603515625,1.682281494140625,-5.51788330078125,-0.76263427734375,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:29:38.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:39.303,1.1167663,1.1600214,0.28214115,1.2501018,0.5888861,0.43782052,-0.49143794,1.0439198,1.2583302,0.36326462,0.041217398,1.1134112,1.1065915,0.20511879,0.17503875,1.0292703,1.3553232,-0.025196778,0.07682036,0.9424791,666.8498,781.28204,816.337,829.2308,723.2601,0.10443115234375,0.15814208984375,0.98358154296875,1.55517578125,-3.357086181640625,-2.1234130859375,1,1.0,1.0,1.0,1.0,65.00
2023-11-17 21:29:40.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:40.318,1.1167663,0.97867936,0.28214115,1.2501018,0.5888861,0.47789863,-0.49143794,1.0439198,1.2583302,0.48971957,0.041217398,1.1134112,1.1065915,0.17190626,0.17503875,1.0292703,1.3553232,-0.2024639,0.07682036,0.9424791,857.8388,785.7143,779.67035,678.1319,594.3223,0.10626220703125,0.154541015625,0.98944091796875,0.485992431640625,-2.788848876953125,-2.145843505859375,1,1.0,1.0,1.0,1.0,65.00
2023-11-17 21:29:41.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:41.331,1.1167663,0.6167688,1.1646063,1.2501018,0.5888861,0.30409166,0.22337857,1.0439198,1.2583302,0.20737778,0.20405018,1.1134112,1.1065915,0.07328589,-0.0024790494,1.0292703,1.3553232,-0.32152817,0.20864873,0.9424791,812.3077,779.2674,757.9121,1004.90845,821.1722,0.0909423828125,0.16015625,0.98651123046875,1.383209228515625,-4.344024658203125,-1.62994384765625,1,1.0,1.0,1.0,1.0,65.00
2023-11-17 21:29:42.343,1.1167663,0.77291507,1.0266116,1.2501018,0.5888861,0.2999824,0.08018854,1.0439198,1.2583302,0.71261656,0.22395882,1.1134112,1.1065915,0.07113607,0.073482245,1.0292703,1.3553232,-0.19131264,0.08438263,0.9424791,1085.0916,815.9341,808.68134,1025.8608,713.9927,0.09454345703125,0.15240478515625,0.9835205078125,1.757049560546875,-4.134674072265625,-2.788848876953125,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:29:42.463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:43.358,1.1167663,1.1136763,1.0266116,1.2501018,0.5888861,0.32412648,0.08018854,1.0439198,1.2583302,0.71261656,0.22395882,1.1134112,1.1065915,0.025724111,0.073482245,1.0292703,1.3553232,-0.05798699,0.08438263,0.9424791,760.7326,766.77655,867.50916,620.9158,623.3333,0.09588623046875,0.15802001953125,0.98736572265625,1.487884521484375,-5.136566162109375,-1.592559814453125,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:29:43.678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:44.365,1.1167663,1.2168279,1.0266116,1.2501018,0.5888861,0.41467267,0.08018854,1.0439198,1.2583302,-0.087388836,0.22395882,1.1134112,1.1065915,-0.06675614,0.073482245,1.0292703,1.3553232,-0.025832098,0.08438263,0.9424791,791.3553,880.80585,755.09155,582.6374,594.3223,0.106201171875,0.1514892578125,0.98858642578125,0.94207763671875,-3.970184326171875,-1.614990234375,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:29:44.992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:45.385,1.1167663,1.2168279,1.0266116,1.2501018,0.5888861,0.41467267,0.08018854,1.0439198,1.2583302,-0.087388836,0.22395882,1.1134112,1.1065915,-0.06675614,0.073482245,1.0292703,1.3553232,-0.025832098,0.08438263,0.9424791,508.49817,720.84247,714.3956,568.1319,566.1172,0.10498046875,0.15740966796875,0.9853515625,1.368255615234375,-3.790740966796875,-2.130889892578125,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:29:46.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:46.403,1.1167663,1.2168279,1.0266116,1.2501018,0.5888861,0.41467267,0.08018854,1.0439198,1.2583302,-0.087388836,0.22395882,1.1134112,1.1065915,-0.06675614,0.073482245,1.0292703,1.3553232,-0.025832098,0.08438263,0.9424791,994.0293,783.2967,783.69965,855.0183,685.38464,0.0987548828125,0.15301513671875,0.98419189453125,1.084136962890625,-4.284210205078125,-1.502838134765625,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:29:47.421,1.1167663,0.95167565,1.1059053,1.2501018,0.5888861,0.32501888,0.34607443,1.0439198,1.2583302,0.22531214,0.4491802,1.1134112,1.1065915,0.1938714,0.27437502,1.0292703,1.3553232,-0.18397671,-0.4764545,0.9424791,688.60803,826.8132,780.07324,559.67035,496.8132,0.10028076171875,0.1571044921875,0.98675537109375,1.009368896484375,-3.043060302734375,-2.392578125,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:29:47.427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:48.450,1.4813849,1.0882844,0.8463743,1.2501018,0.90459937,0.3882638,0.3204665,1.0439198,1.3994997,0.22453174,0.6019803,1.1134112,1.2439185,0.20733775,0.24950397,1.0292703,1.3816447,-0.15868631,-0.28352085,0.9424791,1057.6923,808.2784,879.59705,1059.3041,770.80585,0.10504150390625,0.16357421875,0.98382568359375,3.835601806640625,-4.403839111328125,-1.667327880859375,1,1.0,1.0,1.0,1.0,65.00
2023-11-17 21:29:48.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:49.466,1.4813849,0.7143793,1.0120386,1.2501018,0.90459937,0.25514564,0.5042403,1.0439198,1.3994997,0.26908615,0.59865576,1.1134112,1.2439185,0.26249865,0.20693547,1.0292703,1.3816447,-0.11329123,-0.2135729,0.9424791,541.53845,790.9524,770.0,642.27106,782.8938,0.128173828125,0.12921142578125,0.987060546875,1.652374267578125,-4.90478515625,-2.669219970703125,1,1.0,1.0,1.0,1.0,65.00
2023-11-17 21:29:49.847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:50.485,1.4813849,0.88031924,1.0120386,1.2501018,0.90459937,0.321288,0.5042403,1.0439198,1.3994997,0.33896643,0.59865576,1.1134112,1.2439185,0.2369684,0.20693547,1.0292703,1.3816447,-0.0876026,-0.2135729,0.9424791,946.08057,784.10254,753.0769,767.5824,747.8388,0.12359619140625,0.13995361328125,0.98260498046875,1.79443359375,-4.127197265625,-2.093505859375,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:29:51.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:51.498,1.4813849,0.9997733,1.0120386,1.4956187,0.90459937,0.2127448,0.5042403,0.76075995,1.3994997,0.28754082,0.59865576,1.5363458,1.2439185,0.056672413,0.20693547,1.2606722,1.3816447,0.12501523,-0.2135729,1.015179,770.40295,801.8315,787.72894,973.47986,784.90845,0.13055419921875,0.15081787109375,0.98370361328125,1.65985107421875,-2.938385009765625,-0.9869384765625,1,1.0,1.0,1.0,1.0,65.00
2023-11-17 21:29:52.404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:52.505,1.4813849,0.90906376,1.0096375,1.4956187,0.90459937,0.055519193,-0.18971045,0.76075995,1.3994997,0.10259009,0.35294813,1.5363458,1.2439185,0.16857846,0.3769899,1.2606722,1.3816447,0.12643012,0.27336726,1.015179,1011.75824,789.7436,799.81683,952.9304,593.5165,0.12359619140625,0.15191650390625,0.989501953125,0.43365478515625,-4.418792724609375,-0.695343017578125,1,1.0,1.0,1.0,1.0,65.00
2023-11-17 21:29:53.538,0.84296155,0.6468459,1.0620327,0.41352057,1.0021534,0.148837,-0.009316798,0.9291448,1.158051,0.14060473,0.45790327,1.0285648,1.3961835,0.26777348,0.2597789,1.2135446,1.2697462,0.001768673,0.28336912,1.1997184,646.7033,799.011,792.1612,786.9231,699.89014,0.13934326171875,0.15997314453125,0.9918212890625,1.614990234375,-4.91973876953125,-1.4056396484375,1,1.0,1.0,1.0,1.0,65.00
2023-11-17 21:29:53.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:54.554,0.8109849,0.60043603,0.9086928,0.48390526,1.0515654,0.2467266,0.7114408,0.8830399,1.158051,0.13890523,0.23823528,1.0285648,1.4212872,0.28764066,-0.07410883,1.1969577,1.3048763,-0.039167777,0.23273166,1.2068707,865.4945,823.9927,789.7436,642.674,707.5458,0.1173095703125,0.15380859375,0.98883056640625,1.577606201171875,-4.41131591796875,-1.054229736328125,1,1.0,1.0,1.0,1.0,65.00
2023-11-17 21:29:54.858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:55.571,0.8109849,0.61163723,0.82861197,0.514072,1.0515654,0.13015307,0.52934664,0.8332664,1.158051,0.13232818,0.48114046,1.02392,1.4212872,0.31694713,0.07727836,1.1891243,1.3048763,-0.0073031364,-0.02613412,1.221272,571.3553,799.41394,884.43225,648.71796,576.1905,0.14013671875,0.1519775390625,0.99462890625,1.233673095703125,-4.366455078125,-1.517791748046875,1,1.0,1.0,1.0,1.0,65.00
2023-11-17 21:29:56.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:56.595,0.8109849,0.61163723,0.73044324,0.514072,1.0515654,0.13015307,0.06473002,0.8332664,1.158051,0.13232818,0.4120222,1.02392,1.4212872,0.31694713,0.12144325,1.1891243,1.3048763,-0.0073031364,-0.0094024455,1.221272,1022.23444,788.5348,814.7253,844.1392,811.0989,0.1319580078125,0.14776611328125,0.97967529296875,1.772003173828125,-4.493560791015625,-1.39068603515625,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:29:57.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:57.597,0.8109849,0.61163723,0.73044324,0.514072,1.0515654,0.13015307,0.06473002,0.8332664,1.158051,0.13232818,0.4120222,1.02392,1.4212872,0.31694713,0.12144325,1.1891243,1.3048763,-0.0073031364,-0.0094024455,1.221272,752.27106,806.26373,766.3736,941.2454,992.01465,0.13909912109375,0.1475830078125,0.98486328125,1.039276123046875,-5.03936767578125,-0.5084228515625,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:29:58.496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:58.606,0.8109849,0.61163723,0.5753158,0.514072,1.0515654,0.13015307,0.20155951,0.8332664,1.158051,0.13232818,0.008691987,1.02392,1.4212872,0.31694713,0.31334892,1.1891243,1.3048763,-0.0073031364,-0.17416745,1.221272,699.0842,776.4469,780.87915,502.45422,452.49084,0.13848876953125,0.156982421875,0.99188232421875,-0.216827392578125,-7.259979248046875,-0.785064697265625,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:29:59.624,0.8109849,1.2172152,0.8139646,0.514072,1.0515654,0.45748082,0.17073019,0.8332664,1.158051,0.22558248,0.43386632,1.02392,1.4212872,0.30935138,0.30343243,1.1891243,1.3048763,0.15619873,-0.1016959,1.221272,623.3333,820.7692,802.23444,747.03296,770.80585,0.14178466796875,0.14410400390625,0.98175048828125,1.09161376953125,-3.940277099609375,-1.263580322265625,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:29:59.703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:30:00.663,0.8109849,1.1935712,0.9527496,0.514072,1.0515654,0.4864053,3.2767322E-4,0.8332664,1.158051,0.2664719,0.45634958,1.02392,1.4212872,0.03324812,0.27735335,1.1891243,1.3048763,0.12803744,-0.062383424,1.221272,925.9341,919.89014,943.2601,711.978,520.989,0.1357421875,0.1409912109375,0.9808349609375,1.338348388671875,-4.433746337890625,-1.51031494140625,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:30:00.923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:30:01.688,0.8109849,0.9266027,0.9527496,0.514072,1.0515654,0.26661083,3.2767322E-4,0.8332664,1.158051,0.08913272,0.45634958,1.02392,1.4212872,0.027923396,0.27735335,1.1891243,1.3048763,0.17348218,-0.062383424,1.221272,833.663,757.9121,786.9231,965.82416,752.674,0.141845703125,0.14666748046875,0.98455810546875,0.478515625,-1.48040771484375,-0.16448974609375,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:30:02.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:30:02.710,0.8109849,0.9266027,0.9527496,0.514072,1.0515654,0.26661083,3.2767322E-4,0.8332664,1.158051,0.08913272,0.45634958,1.02392,1.4212872,0.027923396,0.27735335,1.1891243,1.3048763,0.17348218,-0.062383424,1.221272,527.03296,732.9304,746.63007,535.89746,522.1978,0.12066650390625,0.13446044921875,0.98175048828125,0.64300537109375,-3.5888671875,-0.979461669921875,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:30:03.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-11-17 21:30:03.369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:30:03.714,0.8109849,0.8772351,1.3013632,0.514072,1.0515654,0.5860118,0.7772368,0.8332664,1.158051,0.12673935,0.38054693,1.02392,1.4212872,0.21163003,0.33262983,1.1891243,1.3048763,-0.00958147,0.09218955,1.221272,817.5458,776.8498,845.34796,1054.0659,900.14655,0.15936279296875,0.14666748046875,0.98431396484375,-0.022430419921875,-4.14215087890625,-2.504730224609375,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:30:04.567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:30:04.735,0.8109849,1.0472146,1.2584835,0.514072,1.0515654,0.78574586,0.752463,0.8332664,1.158051,0.43392524,0.37457788,1.02392,1.4212872,0.08715555,0.37926862,1.1891243,1.3048763,-0.22978225,0.044433467,1.221272,1026.2638,781.685,813.91943,984.35895,677.326,0.12896728515625,0.14581298828125,0.98468017578125,1.413116455078125,-2.9608154296875,-1.65985107421875,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:30:05.737,0.8109849,0.9679401,1.2584835,0.514072,1.0515654,0.41767997,0.752463,0.8332664,1.158051,0.6470516,0.37457788,1.02392,1.4212872,0.11934789,0.37926862,1.1891243,1.3048763,0.028819513,0.044433467,1.221272,704.7253,789.7436,783.69965,809.4872,672.49084,0.129638671875,0.1514892578125,0.98126220703125,-0.007476806640625,-3.8580322265625,-2.714080810546875,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:30:05.791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:30:06.755,0.8109849,0.99226594,1.2584835,0.514072,1.0515654,0.22000578,0.752463,0.8332664,1.158051,0.6603326,0.37457788,1.02392,1.4212872,0.19400181,0.37926862,1.1891243,1.3048763,0.11673979,0.044433467,1.221272,786.9231,840.5128,780.4762,525.82416,438.7912,0.139892578125,0.1500244140625,0.9813232421875,0.620574951171875,-3.372039794921875,-2.145843505859375,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:30:07.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
